400
284	212	1	988	
285	212	1	994	
286	212	1	1000	
287	213	2	1002	
288	214	1	1004	
289	214	2	1010	
290	215	2	1014	
291	216	2	1019	
292	217	2	1020	
293	218	2	1022	
294	219	2	1024	
295	220	2	1025	
296	221	2	1026	
297	222	2	1028	
298	222	2	1034	
299	223	2	1036	
300	224	2	1037	
301	225	2	1038	
302	226	2	1039	
303	227	2	1041	
304	228	2	1043	
305	229	2	1045	
306	229	1	1051	
307	230	2	1053	
308	231	2	1056	
309	231	2	1064	
310	232	2	1067	
311	233	2	1069	
312	234	2	1070	
313	235	2	1071	
314	236	1	1074	
315	236	1	1082	
316	237	2	1084	
317	238	2	1085	
318	239	2	1088	
319	240	2	1093	
320	241	2	1094	
321	242	2	1095	
322	243	2	1096	
323	244	2	1097	
324	245	2	1099	
325	245	2	1105	
326	245	1	1111	
327	245	1	1117	
328	246	2	1120	
329	247	2	1122	
330	248	2	1125	
331	249	2	1130	
332	250	2	1131	
333	251	2	1132	
334	252	2	1133	
335	253	2	1136	
336	253	1	1144	
337	253	2	1150	
338	254	2	1152	
339	255	2	1153	
340	256	1	1155	
341	256	1	1161	
342	256	1	1167	
343	257	2	1170	
344	257	1	1176	
345	258	2	1178	
346	259	2	1179	
347	260	2	1181	
348	261	2	1183	
349	262	2	1184	
350	263	2	1186	
351	264	2	1190	
352	265	2	1195	
353	266	2	1197	
354	267	2	1200	
355	267	2	1206	
356	267	1	1212	
357	267	2	1218	
358	268	2	1220	
359	269	2	1221	
360	270	2	1224	
361	271	2	1229	
362	272	1	1231	
363	272	2	1237	
364	272	2	1243	
365	273	2	1245	
366	274	2	1246	
367	275	2	1247	
368	276	2	1250	
369	277	1	1257	
370	277	2	1265	
371	278	2	1267	
372	279	2	1270	
373	280	2	1275	
374	281	2	1276	
375	282	2	1279	
376	282	1	1287	
377	282	2	1293	
378	283	2	1295	
379	284	2	1296	
380	285	2	1297	
381	286	2	1298	
382	287	2	1300	
383	288	2	1302	
384	289	2	1303	
385	290	2	1304	
386	291	2	1307	
387	292	2	1312	
388	293	2	1315	
389	294	2	1320	
390	295	2	1321	
391	296	2	1322	
392	297	1	1325	
393	297	1	1333	
394	297	1	1339	
395	298	2	1341	
396	299	1	1343	
397	299	2	1349	
398	299	1	1355	
399	299	1	1361	
