395
146	106	2	510	
147	107	2	511	
148	108	2	513	
149	109	2	515	
150	110	2	518	
151	111	2	524	
152	111	2	530	
153	111	1	536	
154	111	2	542	
155	112	2	544	
156	113	2	545	
157	114	2	546	
158	115	2	548	
159	116	2	552	
160	116	2	560	
161	116	2	566	
162	117	2	568	
163	118	2	569	
164	119	2	570	
165	120	2	571	
166	121	2	572	
167	122	2	575	
168	123	2	580	
169	124	2	583	
170	125	2	588	
171	126	2	589	
172	127	2	590	
173	128	2	591	
174	129	2	592	
175	130	2	593	
176	131	2	596	
177	131	1	604	
178	131	2	610	
179	131	1	616	
180	132	2	618	
181	133	2	619	
182	134	2	620	
183	135	2	621	
184	136	2	622	
185	137	2	625	
186	138	2	632	
187	139	2	637	
188	140	1	639	
189	140	1	645	
190	141	2	647	
191	142	2	648	
192	143	2	649	
193	144	2	650	
194	145	2	651	
195	146	2	652	
196	147	2	654	
197	148	2	658	
198	149	1	665	
199	149	1	673	
200	150	2	675	
201	151	2	678	
202	151	1	686	
203	152	2	688	
204	153	2	689	
205	154	2	690	
206	155	2	691	
207	156	2	692	
208	157	1	694	
209	157	2	700	
210	157	2	706	
211	158	2	708	
212	159	2	709	
213	160	2	712	
214	161	2	717	
215	162	1	720	
216	162	2	728	
217	162	2	734	
218	163	2	736	
219	164	2	737	
220	165	2	738	
221	166	2	739	
222	167	1	742	
223	167	2	750	
224	167	1	756	
225	167	2	762	
226	168	2	764	
227	169	2	765	
228	170	2	766	
229	171	2	767	
230	172	2	768	
231	173	2	771	
232	174	2	777	
233	175	2	779	
234	176	2	780	
235	177	2	781	
236	178	2	782	
237	179	2	783	
238	180	2	784	
239	181	2	785	
240	182	2	787	
241	182	2	793	
242	182	1	799	
243	182	1	805	
244	183	2	808	
245	184	2	810	
246	185	2	812	
247	186	2	815	
248	187	2	817	
249	188	2	818	
250	189	2	819	
251	190	2	820	
252	191	2	823	
253	192	2	828	
254	193	2	829	
255	194	2	830	
256	195	2	831	
257	196	2	832	
258	197	2	834	
259	198	1	837	
260	198	2	843	
261	198	2	849	
262	198	2	855	
263	199	2	857	
264	200	2	858	
265	201	2	859	
266	202	2	862	
267	203	2	867	
268	204	2	868	
269	205	2	869	
270	206	2	870	
271	207	2	871	
272	208	2	872	
273	209	2	873	
274	210	2	874	
275	211	2	875	
276	212	2	876	
277	213	2	877	
278	214	2	878	
279	215	2	881	
280	215	2	889	
281	215	1	895	
282	215	1	901	
283	216	2	904	
284	217	2	906	
285	218	2	909	
286	219	2	914	
287	220	2	916	
288	221	2	918	
289	222	2	919	
290	223	2	921	
291	224	2	923	
292	225	2	926	
293	225	1	934	
294	225	1	940	
295	225	1	946	
296	226	2	950	
297	227	2	955	
298	228	2	956	
299	229	2	957	
300	230	2	958	
301	231	1	961	
302	231	1	969	
303	231	2	975	
304	232	2	977	
305	233	2	979	
306	234	2	981	
307	235	2	982	
308	236	2	985	
309	236	2	993	
310	236	2	999	
311	237	2	1001	
312	238	2	1002	
313	239	2	1003	
314	240	2	1004	
315	241	2	1005	
316	242	2	1007	
317	242	1	1013	
318	242	1	1019	
319	242	2	1025	
320	243	2	1027	
321	244	2	1028	
322	245	1	1031	
323	245	2	1039	
324	246	2	1042	
325	247	1	1046	
326	247	2	1054	
327	248	2	1056	
328	249	2	1059	
329	249	1	1067	
330	250	2	1069	
331	251	2	1072	
332	252	1	1079	
333	252	2	1087	
334	252	1	1093	
335	253	2	1096	
336	254	2	1099	
337	255	2	1101	
338	256	2	1102	
339	257	2	1105	
340	257	1	1113	
341	257	1	1119	
342	258	2	1121	
343	259	2	1122	
344	260	2	1125	
345	261	2	1130	
346	262	2	1133	
347	263	2	1139	
348	264	2	1142	
349	264	1	1148	
350	265	2	1150	
351	266	2	1151	
352	267	1	1153	
353	267	1	1159	
354	267	1	1165	
355	267	1	1171	
356	268	2	1173	
357	269	2	1174	
358	270	2	1175	
359	271	2	1176	
360	272	2	1177	
361	273	2	1178	
362	274	2	1179	
363	275	2	1181	
364	276	2	1184	
365	276	2	1190	
366	276	2	1196	
367	276	2	1202	
368	277	2	1204	
369	278	2	1205	
370	279	2	1206	
371	280	2	1207	
372	281	2	1208	
373	282	2	1210	
374	283	2	1212	
375	284	1	1215	
376	284	1	1223	
377	284	1	1229	
378	284	1	1235	
379	285	2	1239	
380	286	2	1244	
381	287	2	1245	
382	288	2	1246	
383	289	2	1247	
384	290	2	1249	
385	291	2	1251	
386	292	2	1252	
387	293	2	1253	
388	294	2	1254	
389	295	2	1255	
390	296	1	1257	
391	296	2	1263	
392	297	2	1265	
393	298	2	1266	
394	299	2	1269	
